2026-03-05 15:01:01 | INFO     | __main__ | 扫描周期：['15m', '60m', 'd', 'w']
2026-03-05 15:17:09 | INFO     | __main__ | 兖矿能源(600188.SH) 60m: 4 bars, strength=0.951, close_pos=0.771, activity=0.424
2026-03-05 15:17:10 | INFO     | __main__ | 兖矿能源(600188.SH) d: 1 bars, strength=0.869, close_pos=1.000, activity=0.535
2026-03-05 15:17:11 | INFO     | __main__ | 兖矿能源(600188.SH) w: 1 bars, strength=0.898, close_pos=1.000, activity=0.772
2026-03-05 15:17:11 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:17:13 | INFO     | __main__ | 天孚通信(300394.SZ) 15m: 16 bars, strength=0.953, close_pos=0.000, activity=0.134
2026-03-05 15:17:14 | INFO     | __main__ | 天孚通信(300394.SZ) 60m: 4 bars, strength=0.963, close_pos=0.000, activity=0.159
2026-03-05 15:17:14 | INFO     | __main__ | 天孚通信(300394.SZ) d: 1 bars, strength=0.943, close_pos=0.633, activity=0.302
2026-03-05 15:17:15 | INFO     | __main__ | 天孚通信(300394.SZ) w: 1 bars, strength=0.931, close_pos=0.653, activity=0.257
2026-03-05 15:17:15 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:17:16 | INFO     | __main__ | 巨轮智能(002031.SZ) 15m: 16 bars, strength=0.894, close_pos=0.848, activity=0.688
2026-03-05 15:17:17 | INFO     | __main__ | 巨轮智能(002031.SZ) 60m: 4 bars, strength=0.864, close_pos=0.378, activity=0.565
2026-03-05 15:17:18 | INFO     | __main__ | 巨轮智能(002031.SZ) d: 1 bars, strength=0.740, close_pos=0.080, activity=0.134
2026-03-05 15:17:19 | INFO     | __main__ | 巨轮智能(002031.SZ) w: 1 bars, strength=0.861, close_pos=0.327, activity=0.337
2026-03-05 15:17:19 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:17:21 | INFO     | __main__ | 富临运业(002357.SZ) 15m: 16 bars, strength=0.929, close_pos=0.325, activity=0.194
2026-03-05 15:17:22 | INFO     | __main__ | 富临运业(002357.SZ) 60m: 4 bars, strength=0.967, close_pos=0.447, activity=0.259
2026-03-05 15:17:23 | INFO     | __main__ | 富临运业(002357.SZ) d: 1 bars, strength=0.967, close_pos=0.533, activity=0.296
2026-03-05 15:17:24 | INFO     | __main__ | 富临运业(002357.SZ) w: 1 bars, strength=0.941, close_pos=1.000, activity=0.338
2026-03-05 15:17:24 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:17:25 | INFO     | __main__ | 惠博普(002554.SZ) 15m: 16 bars, strength=0.853, close_pos=0.094, activity=0.329
2026-03-05 15:17:26 | INFO     | __main__ | 惠博普(002554.SZ) 60m: 4 bars, strength=0.912, close_pos=0.445, activity=0.384
2026-03-05 15:17:27 | INFO     | __main__ | 惠博普(002554.SZ) d: 1 bars, strength=0.909, close_pos=0.460, activity=0.370
2026-03-05 15:17:27 | INFO     | __main__ | 惠博普(002554.SZ) w: 1 bars, strength=0.915, close_pos=1.000, activity=0.437
2026-03-05 15:17:28 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:17:29 | INFO     | __main__ | 神剑股份(002361.SZ) 15m: 16 bars, strength=0.911, close_pos=1.000, activity=0.713
2026-03-05 15:17:29 | INFO     | __main__ | 神剑股份(002361.SZ) 60m: 4 bars, strength=0.858, close_pos=0.184, activity=0.254
2026-03-05 15:17:30 | INFO     | __main__ | 神剑股份(002361.SZ) d: 1 bars, strength=0.906, close_pos=0.667, activity=0.677
2026-03-05 15:17:31 | INFO     | __main__ | 神剑股份(002361.SZ) w: 1 bars, strength=0.914, close_pos=0.667, activity=0.647
2026-03-05 15:17:32 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:17:33 | INFO     | __main__ | 上海电气(601727.SH) 15m: 16 bars, strength=0.702, close_pos=0.573, activity=0.306
2026-03-05 15:17:34 | INFO     | __main__ | 上海电气(601727.SH) 60m: 4 bars, strength=0.533, close_pos=1.000, activity=0.674
2026-03-05 15:17:35 | INFO     | __main__ | 上海电气(601727.SH) d: 1 bars, strength=0.785, close_pos=0.465, activity=0.365
2026-03-05 15:17:36 | INFO     | __main__ | 上海电气(601727.SH) w: 1 bars, strength=0.838, close_pos=0.271, activity=0.215
2026-03-05 15:17:36 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:17:37 | INFO     | __main__ | 再升科技(603601.SH) 15m: 16 bars, strength=0.917, close_pos=0.938, activity=0.792
2026-03-05 15:17:38 | INFO     | __main__ | 再升科技(603601.SH) 60m: 4 bars, strength=0.884, close_pos=0.147, activity=0.153
2026-03-05 15:17:39 | INFO     | __main__ | 再升科技(603601.SH) d: 1 bars, strength=0.882, close_pos=0.153, activity=0.158
2026-03-05 15:17:39 | INFO     | __main__ | 再升科技(603601.SH) w: 1 bars, strength=0.877, close_pos=0.504, activity=0.459
2026-03-05 15:17:40 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:17:41 | INFO     | __main__ | 万华化学(600309.SH) 15m: 16 bars, strength=0.845, close_pos=0.877, activity=0.725
2026-03-05 15:17:41 | INFO     | __main__ | 万华化学(600309.SH) 60m: 4 bars, strength=0.971, close_pos=0.224, activity=0.243
2026-03-05 15:17:43 | INFO     | __main__ | 万华化学(600309.SH) d: 1 bars, strength=0.971, close_pos=0.215, activity=0.244
2026-03-05 15:17:44 | INFO     | __main__ | 万华化学(600309.SH) w: 1 bars, strength=0.811, close_pos=0.757, activity=0.405
2026-03-05 15:17:44 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:17:45 | INFO     | __main__ | 川发龙蟒(002312.SZ) 15m: 16 bars, strength=0.837, close_pos=0.646, activity=0.618
2026-03-05 15:17:46 | INFO     | __main__ | 川发龙蟒(002312.SZ) 60m: 4 bars, strength=0.854, close_pos=0.485, activity=0.522
2026-03-05 15:17:47 | INFO     | __main__ | 川发龙蟒(002312.SZ) d: 1 bars, strength=0.840, close_pos=0.502, activity=0.519
2026-03-05 15:17:47 | INFO     | __main__ | 川发龙蟒(002312.SZ) w: 1 bars, strength=0.748, close_pos=0.282, activity=0.354
2026-03-05 15:17:48 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:17:48 | INFO     | __main__ | TCL中环(002129.SZ) 15m: 16 bars, strength=0.942, close_pos=0.764, activity=0.715
2026-03-05 15:17:49 | INFO     | __main__ | TCL中环(002129.SZ) 60m: 4 bars, strength=0.943, close_pos=0.771, activity=0.714
2026-03-05 15:17:51 | INFO     | __main__ | TCL中环(002129.SZ) d: 1 bars, strength=0.851, close_pos=0.055, activity=0.458
2026-03-05 15:17:52 | INFO     | __main__ | TCL中环(002129.SZ) w: 1 bars, strength=0.921, close_pos=0.943, activity=0.798
2026-03-05 15:17:53 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:17:54 | INFO     | __main__ | 翠微股份(603123.SH) 15m: 16 bars, strength=0.764, close_pos=0.631, activity=0.435
2026-03-05 15:17:55 | INFO     | __main__ | 翠微股份(603123.SH) 60m: 4 bars, strength=0.745, close_pos=0.638, activity=0.410
2026-03-05 15:17:56 | INFO     | __main__ | 翠微股份(603123.SH) d: 1 bars, strength=0.870, close_pos=0.261, activity=0.267
2026-03-05 15:17:57 | INFO     | __main__ | 翠微股份(603123.SH) w: 1 bars, strength=0.885, close_pos=0.272, activity=0.280
2026-03-05 15:17:57 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:17:59 | INFO     | __main__ | 云南锗业(002428.SZ) 15m: 16 bars, strength=0.889, close_pos=0.192, activity=0.333
2026-03-05 15:17:59 | INFO     | __main__ | 云南锗业(002428.SZ) 60m: 4 bars, strength=0.902, close_pos=0.543, activity=0.380
2026-03-05 15:18:00 | INFO     | __main__ | 云南锗业(002428.SZ) d: 1 bars, strength=0.923, close_pos=0.903, activity=0.462
2026-03-05 15:18:02 | INFO     | __main__ | 云南锗业(002428.SZ) w: 1 bars, strength=0.926, close_pos=0.863, activity=0.313
2026-03-05 15:18:02 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:18:03 | INFO     | __main__ | 潍柴动力(000338.SZ) 15m: 16 bars, strength=0.857, close_pos=0.309, activity=0.300
2026-03-05 15:18:04 | INFO     | __main__ | 潍柴动力(000338.SZ) 60m: 4 bars, strength=0.964, close_pos=0.139, activity=0.173
2026-03-05 15:18:05 | INFO     | __main__ | 潍柴动力(000338.SZ) d: 1 bars, strength=0.961, close_pos=0.251, activity=0.254
2026-03-05 15:18:06 | INFO     | __main__ | 潍柴动力(000338.SZ) w: 1 bars, strength=0.774, close_pos=1.000, activity=0.263
2026-03-05 15:18:06 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:18:07 | INFO     | __main__ | 六国化工(600470.SH) 15m: 16 bars, strength=0.883, close_pos=0.137, activity=0.406
2026-03-05 15:18:08 | INFO     | __main__ | 六国化工(600470.SH) 60m: 4 bars, strength=0.883, close_pos=0.146, activity=0.405
2026-03-05 15:18:09 | INFO     | __main__ | 六国化工(600470.SH) d: 1 bars, strength=0.859, close_pos=0.601, activity=0.677
2026-03-05 15:18:10 | INFO     | __main__ | 六国化工(600470.SH) w: 1 bars, strength=0.822, close_pos=0.748, activity=0.335
2026-03-05 15:18:10 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:18:11 | INFO     | __main__ | 东山精密(002384.SZ) 15m: 16 bars, strength=0.959, close_pos=0.000, activity=0.197
2026-03-05 15:18:13 | INFO     | __main__ | 东山精密(002384.SZ) 60m: 4 bars, strength=0.948, close_pos=0.243, activity=0.363
2026-03-05 15:18:14 | INFO     | __main__ | 东山精密(002384.SZ) d: 1 bars, strength=0.927, close_pos=0.481, activity=0.191
2026-03-05 15:18:15 | INFO     | __main__ | 东山精密(002384.SZ) w: 1 bars, strength=0.952, close_pos=0.609, activity=0.258
2026-03-05 15:18:15 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:18:16 | INFO     | __main__ | 广电电气(601616.SH) 15m: 16 bars, strength=0.830, close_pos=0.429, activity=0.270
2026-03-05 15:18:17 | INFO     | __main__ | 广电电气(601616.SH) 60m: 4 bars, strength=0.852, close_pos=0.365, activity=0.363
2026-03-05 15:18:18 | INFO     | __main__ | 广电电气(601616.SH) d: 1 bars, strength=0.852, close_pos=0.419, activity=0.399
2026-03-05 15:18:19 | INFO     | __main__ | 广电电气(601616.SH) w: 1 bars, strength=0.777, close_pos=0.837, activity=0.420
2026-03-05 15:18:19 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:18:20 | INFO     | __main__ | 龙洲股份(002682.SZ) 15m: 16 bars, strength=0.798, close_pos=0.601, activity=0.803
2026-03-05 15:18:21 | INFO     | __main__ | 龙洲股份(002682.SZ) 60m: 4 bars, strength=0.858, close_pos=0.574, activity=0.793
2026-03-05 15:18:22 | INFO     | __main__ | 龙洲股份(002682.SZ) d: 1 bars, strength=0.823, close_pos=0.516, activity=0.768
2026-03-05 15:18:23 | INFO     | __main__ | 龙洲股份(002682.SZ) w: 1 bars, strength=0.776, close_pos=0.432, activity=0.419
2026-03-05 15:18:23 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:18:24 | INFO     | __main__ | 合锻智能(603011.SH) 15m: 16 bars, strength=0.689, close_pos=0.539, activity=0.318
2026-03-05 15:18:25 | INFO     | __main__ | 合锻智能(603011.SH) 60m: 4 bars, strength=0.765, close_pos=0.382, activity=0.385
2026-03-05 15:18:26 | INFO     | __main__ | 合锻智能(603011.SH) d: 1 bars, strength=0.967, close_pos=0.295, activity=0.197
2026-03-05 15:18:27 | INFO     | __main__ | 合锻智能(603011.SH) w: 1 bars, strength=0.965, close_pos=0.349, activity=0.222
2026-03-05 15:18:27 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:18:28 | INFO     | __main__ | 阳光电源(300274.SZ) 15m: 16 bars, strength=0.617, close_pos=0.622, activity=0.631
2026-03-05 15:18:29 | INFO     | __main__ | 阳光电源(300274.SZ) 60m: 4 bars, strength=0.902, close_pos=0.560, activity=0.633
2026-03-05 15:18:30 | INFO     | __main__ | 阳光电源(300274.SZ) d: 1 bars, strength=0.907, close_pos=0.550, activity=0.629
2026-03-05 15:18:31 | INFO     | __main__ | 阳光电源(300274.SZ) w: 1 bars, strength=0.894, close_pos=0.043, activity=0.143
2026-03-05 15:18:32 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:18:33 | INFO     | __main__ | 孩子王(301078.SZ) 15m: 16 bars, strength=0.913, close_pos=0.600, activity=0.819
2026-03-05 15:18:34 | INFO     | __main__ | 孩子王(301078.SZ) 60m: 4 bars, strength=0.643, close_pos=0.000, activity=0.675
2026-03-05 15:18:34 | INFO     | __main__ | 孩子王(301078.SZ) d: 1 bars, strength=0.859, close_pos=0.330, activity=0.713
2026-03-05 15:18:35 | INFO     | __main__ | 孩子王(301078.SZ) w: 1 bars, strength=0.846, close_pos=0.336, activity=0.703
2026-03-05 15:18:35 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:18:36 | INFO     | __main__ | 牧原股份(002714.SZ) 15m: 255 bars, strength=0.817, close_pos=0.230, activity=0.269
2026-03-05 15:18:36 | INFO     | __main__ | 牧原股份(002714.SZ) 60m: 255 bars, strength=0.807, close_pos=0.692, activity=0.601
2026-03-05 15:18:37 | INFO     | __main__ | 牧原股份(002714.SZ) d: 255 bars, strength=0.862, close_pos=0.755, activity=0.661
2026-03-05 15:18:38 | INFO     | __main__ | 牧原股份(002714.SZ) w: 255 bars, strength=0.796, close_pos=0.088, activity=0.300
2026-03-05 15:18:46 | INFO     | __main__ | 共保存 1020 条特征记录到数据库
2026-03-05 15:18:47 | INFO     | __main__ | 敦煌种业(600354.SH) 15m: 16 bars, strength=0.800, close_pos=0.000, activity=0.453
2026-03-05 15:18:48 | INFO     | __main__ | 敦煌种业(600354.SH) 60m: 4 bars, strength=0.770, close_pos=0.365, activity=0.480
2026-03-05 15:18:49 | INFO     | __main__ | 敦煌种业(600354.SH) d: 1 bars, strength=0.847, close_pos=0.350, activity=0.268
2026-03-05 15:18:50 | INFO     | __main__ | 敦煌种业(600354.SH) w: 1 bars, strength=0.874, close_pos=0.358, activity=0.317
2026-03-05 15:18:50 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:18:51 | INFO     | __main__ | 锋龙股份(002931.SZ) 15m: 16 bars, strength=0.927, close_pos=0.892, activity=0.869
2026-03-05 15:18:52 | INFO     | __main__ | 锋龙股份(002931.SZ) 60m: 4 bars, strength=0.919, close_pos=0.881, activity=0.871
2026-03-05 15:18:53 | INFO     | __main__ | 锋龙股份(002931.SZ) d: 1 bars, strength=0.915, close_pos=0.095, activity=0.179
2026-03-05 15:18:54 | INFO     | __main__ | 锋龙股份(002931.SZ) w: 1 bars, strength=0.767, close_pos=1.000, activity=0.026
2026-03-05 15:18:54 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:18:55 | INFO     | __main__ | 百川股份(002455.SZ) 15m: 16 bars, strength=0.897, close_pos=0.630, activity=0.632
2026-03-05 15:18:56 | INFO     | __main__ | 百川股份(002455.SZ) 60m: 4 bars, strength=0.923, close_pos=0.000, activity=0.195
2026-03-05 15:18:56 | INFO     | __main__ | 百川股份(002455.SZ) d: 1 bars, strength=0.893, close_pos=0.261, activity=0.394
2026-03-05 15:18:57 | INFO     | __main__ | 百川股份(002455.SZ) w: 1 bars, strength=0.604, close_pos=1.000, activity=0.618
2026-03-05 15:18:58 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:18:59 | INFO     | __main__ | 利通电子(603629.SH) 15m: 16 bars, strength=0.943, close_pos=0.008, activity=0.115
2026-03-05 15:19:00 | INFO     | __main__ | 利通电子(603629.SH) 60m: 4 bars, strength=0.968, close_pos=0.019, activity=0.142
2026-03-05 15:19:01 | INFO     | __main__ | 利通电子(603629.SH) d: 1 bars, strength=0.944, close_pos=0.421, activity=0.382
2026-03-05 15:19:01 | INFO     | __main__ | 利通电子(603629.SH) w: 1 bars, strength=0.800, close_pos=1.000, activity=0.295
2026-03-05 15:19:01 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:19:02 | INFO     | __main__ | 格力电器(000651.SZ) 15m: 16 bars, strength=0.934, close_pos=0.842, activity=0.755
2026-03-05 15:19:03 | INFO     | __main__ | 格力电器(000651.SZ) 60m: 4 bars, strength=0.926, close_pos=0.739, activity=0.720
2026-03-05 15:19:04 | INFO     | __main__ | 格力电器(000651.SZ) d: 1 bars, strength=0.921, close_pos=0.235, activity=0.607
2026-03-05 15:19:05 | INFO     | __main__ | 格力电器(000651.SZ) w: 1 bars, strength=0.840, close_pos=0.263, activity=0.721
2026-03-05 15:19:05 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:19:06 | INFO     | __main__ | 德石股份(301158.SZ) 15m: 16 bars, strength=0.819, close_pos=0.195, activity=0.424
2026-03-05 15:19:07 | INFO     | __main__ | 德石股份(301158.SZ) 60m: 4 bars, strength=0.814, close_pos=0.208, activity=0.443
2026-03-05 15:19:08 | INFO     | __main__ | 德石股份(301158.SZ) d: 1 bars, strength=0.934, close_pos=1.000, activity=0.427
2026-03-05 15:19:08 | INFO     | __main__ | 德石股份(301158.SZ) w: 1 bars, strength=0.941, close_pos=1.000, activity=0.422
2026-03-05 15:19:08 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:19:09 | INFO     | __main__ | 杉杉股份(600884.SH) 15m: 16 bars, strength=0.822, close_pos=0.711, activity=0.683
2026-03-05 15:19:10 | INFO     | __main__ | 杉杉股份(600884.SH) 60m: 4 bars, strength=0.649, close_pos=0.421, activity=0.370
2026-03-05 15:19:11 | INFO     | __main__ | 杉杉股份(600884.SH) d: 1 bars, strength=0.919, close_pos=0.207, activity=0.170
2026-03-05 15:19:12 | INFO     | __main__ | 杉杉股份(600884.SH) w: 1 bars, strength=0.913, close_pos=0.201, activity=0.166
2026-03-05 15:19:13 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:19:13 | INFO     | __main__ | 中远海特(600428.SH) 15m: 16 bars, strength=0.890, close_pos=0.129, activity=0.319
2026-03-05 15:19:14 | INFO     | __main__ | 中远海特(600428.SH) 60m: 4 bars, strength=0.897, close_pos=0.479, activity=0.454
2026-03-05 15:19:15 | INFO     | __main__ | 中远海特(600428.SH) d: 1 bars, strength=0.919, close_pos=1.000, activity=0.436
2026-03-05 15:19:17 | INFO     | __main__ | 中远海特(600428.SH) w: 1 bars, strength=0.861, close_pos=1.000, activity=0.348
2026-03-05 15:19:17 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:19:18 | INFO     | __main__ | 连云港(601008.SH) 15m: 16 bars, strength=0.856, close_pos=0.624, activity=0.675
2026-03-05 15:19:18 | INFO     | __main__ | 连云港(601008.SH) 60m: 4 bars, strength=0.614, close_pos=0.136, activity=0.447
2026-03-05 15:19:19 | INFO     | __main__ | 连云港(601008.SH) d: 1 bars, strength=0.883, close_pos=0.771, activity=0.776
2026-03-05 15:19:20 | INFO     | __main__ | 连云港(601008.SH) w: 1 bars, strength=0.770, close_pos=0.142, activity=0.424
2026-03-05 15:19:20 | INFO     | __main__ | 共保存 22 条特征记录到数据库
2026-03-05 15:19:21 | INFO     | __main__ | 五洲新春(603667.SH) 15m: 16 bars, strength=0.957, close_pos=0.786, activity=0.712
2026-03-05 15:19:22 | INFO     | __main__ | 五洲新春(603667.SH) 60m: 4 bars, strength=0.938, close_pos=0.648, activity=0.633
2026-03-05 15:19:23 | INFO     | __main__ | 五洲新春(603667.SH) d: 1 bars, strength=0.909, close_pos=0.329, activity=0.518
2026-03-05 15:19:24 | INFO     | __main__ | 五洲新春(603667.SH) w: 1 bars, strength=0.898, close_pos=0.429, activity=0.286
2026-03-05 15:19:24 | INFO     | __main__ | 共保存 22 条特征记录到数据库
